timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:57:10.937;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:11.156;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:11.656;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:11.687;-80;-80;-55;-80;-80;-80;-80;-80
19:57:11.937;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:12.171;-80;-80;-53;-80;-80;-80;-80;-80
19:57:12.406;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:12.687;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:12.843;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:12.843;-80;-58;-80;-80;-80;-80;-80;-80
19:57:12.937;-80;-80;-52;-80;-80;-80;-80;-80
19:57:13.109;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:13.109;-80;-60.5;-80;-80;-80;-80;-80;-80
19:57:13.187;-80;-60;-80;-80;-80;-80;-80;-80
19:57:13.437;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:13.437;-80;-80;-57;-80;-80;-80;-80;-80
19:57:13.687;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:14.437;-80;-80;-54;-80;-80;-80;-80;-80
19:57:14.578;-80;-80;-54;-80;-80;-80;-80;-80
19:57:14.843;-80;-80;-54;-80;-80;-80;-80;-80
19:57:15.093;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:15.625;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:15.687;-56;-80;-80;-80;-80;-80;-80;-80
19:57:16.375;-57;-80;-80;-80;-80;-80;-80;-80
19:57:16.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.625;-80;-80;-56;-80;-80;-80;-80;-80
19:57:16.687;-55;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-56;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-80;-80;-57;-80;-80;-80;-80;-80
19:57:17.140;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:17.437;-80;-80;-60;-80;-80;-80;-80;-80
19:57:17.687;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:17.906;-60.5;-80;-80;-80;-80;-80;-80;-80
19:57:18.187;-60.5;-80;-80;-80;-80;-80;-80;-80
19:57:18.187;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:18.406;-80;-80;-58;-80;-80;-80;-80;-80
19:57:18.937;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:19.156;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:19.156;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:19.421;-53;-80;-80;-80;-80;-80;-80;-80
19:57:19.421;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:19.656;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:19.656;-80;-80;-61;-80;-80;-80;-80;-80
19:57:19.906;-56;-80;-80;-80;-80;-80;-80;-80
19:57:19.906;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:20.109;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:20.109;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:20.187;-56;-80;-80;-80;-80;-80;-80;-80
19:57:20.437;-80;-80;-60;-80;-80;-80;-80;-80
19:57:20.593;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:20.937;-53;-80;-80;-80;-80;-80;-80;-80
19:57:21.062;-55;-80;-80;-80;-80;-80;-80;-80
19:57:21.187;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:21.296;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.609;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.609;-80;-80;-53;-80;-80;-80;-80;-80
19:57:21.687;-80;-80;-53;-80;-80;-80;-80;-80
19:57:21.875;-53;-80;-80;-80;-80;-80;-80;-80
19:57:21.875;-80;-80;-52;-80;-80;-80;-80;-80
19:57:21.937;-80;-80;-52;-80;-80;-80;-80;-80
19:57:22.109;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.109;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:22.187;-80;-80;-53;-80;-80;-80;-80;-80
19:57:22.312;-55;-80;-80;-80;-80;-80;-80;-80
19:57:22.437;-80;-80;-53;-80;-80;-80;-80;-80
19:57:22.609;-54;-80;-80;-80;-80;-80;-80;-80
19:57:22.687;-80;-80;-53;-80;-80;-80;-80;-80
19:57:22.843;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.843;-80;-80;-53;-80;-80;-80;-80;-80
19:57:23.093;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.187;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:23.296;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.296;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:23.609;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.687;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:23.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:24.171;-80;-80;-59;-80;-80;-80;-80;-80
19:57:24.375;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:24.437;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:24.609;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:24.687;-80;-80;-53;-80;-80;-80;-80;-80
19:57:24.937;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:25.156;-58;-80;-80;-80;-80;-80;-80;-80
19:57:25.156;-80;-80;-55;-80;-80;-80;-80;-80
19:57:25.390;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.671;-58;-80;-80;-80;-80;-80;-80;-80
19:57:25.921;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.109;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.187;-57;-80;-80;-80;-80;-80;-80;-80
19:57:26.421;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.625;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.875;-80;-80;-58;-80;-80;-80;-80;-80
19:57:27.062;-80;-80;-56;-80;-80;-80;-80;-80
19:57:27.296;-80;-80;-56;-80;-80;-80;-80;-80
19:57:27.687;-58;-80;-80;-80;-80;-80;-80;-80
19:57:28.437;-80;-80;-53;-80;-80;-80;-80;-80
19:57:29.875;-80;-80;-59;-80;-80;-80;-80;-80
19:57:30.343;-80;-80;-51;-80;-80;-80;-80;-80
19:57:30.437;-80;-80;-59;-80;-80;-80;-80;-80
19:57:30.625;-80;-80;-59;-80;-80;-80;-80;-80
19:57:31.312;-80;-80;-55;-80;-80;-80;-80;-80
19:57:31.437;-57;-80;-80;-80;-80;-80;-80;-80
19:57:31.531;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:31.562;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:31.687;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:32.062;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:32.187;-80;-80;-56;-80;-80;-80;-80;-80
19:57:32.437;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:32.890;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:33.015;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:34.046;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:34.187;-80;-80;-56;-80;-80;-80;-80;-80
19:57:35.031;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:35.187;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:35.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:35.687;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:37.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:37.531;-80;-80;-54;-80;-80;-80;-80;-80
19:57:37.781;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:38.765;-80;-80;-54;-80;-80;-80;-80;-80
19:57:39.515;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:39.828;-80;-80;-57;-80;-80;-80;-80;-80
19:57:40.093;-80;-80;-54;-80;-80;-80;-80;-80
19:57:40.343;-80;-80;-55;-80;-80;-80;-80;-80
19:57:40.500;-80;-80;-54;-80;-80;-80;-80;-80
19:57:41.578;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:41.687;-80;-80;-53;-80;-80;-80;-80;-80
19:57:41.812;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:42.187;-80;-80;-52;-80;-80;-80;-80;-80
19:57:42.328;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:42.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:42.593;-58;-80;-80;-80;-80;-80;-80;-80
19:57:42.578;-80;-80;-54;-80;-80;-80;-80;-80
19:57:42.765;-80;-80;-58;-80;-80;-80;-80;-80
19:57:42.921;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:43.046;-80;-80;-57;-80;-80;-80;-80;-80
19:57:43.187;-56;-80;-80;-80;-80;-80;-80;-80
19:57:43.281;-80;-80;-58;-80;-80;-80;-80;-80
19:57:43.406;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:44.078;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:44.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:44.359;-80;-80;-58;-80;-80;-80;-80;-80
19:57:44.859;-59;-80;-80;-80;-80;-80;-80;-80
19:57:45.328;-80;-80;-58;-80;-80;-80;-80;-80
19:57:45.625;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:47.187;-80;-80;-59;-80;-80;-80;-80;-80
19:57:47.593;-56;-80;-80;-80;-80;-80;-80;-80
19:57:47.687;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:47.843;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:48.843;-60;-80;-80;-80;-80;-80;-80;-80
19:57:48.921;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:48.921;-80;-80;-59;-80;-80;-80;-80;-80
19:57:49.390;-59;-80;-80;-80;-80;-80;-80;-80
19:57:50.093;-57;-80;-80;-80;-80;-80;-80;-80
19:57:50.187;-57;-80;-80;-80;-80;-80;-80;-80
19:57:50.562;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:50.562;-80;-80;-60;-80;-80;-80;-80;-80
19:57:50.687;-58;-80;-80;-80;-80;-80;-80;-80
19:57:50.812;-80;-80;-58;-80;-80;-80;-80;-80
19:57:51.671;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:51.859;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:51.953;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:52.343;-58;-80;-80;-80;-80;-80;-80;-80
19:57:52.453;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:52.578;-59;-80;-80;-80;-80;-80;-80;-80
19:57:52.703;-80;-80;-58;-80;-80;-80;-80;-80
19:57:52.937;-80;-80;-58;-80;-80;-80;-80;-80
19:57:53.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:53.328;-58;-80;-80;-80;-80;-80;-80;-80
19:57:53.437;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:54.328;-58;-80;-80;-80;-80;-80;-80;-80
19:57:54.437;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:55.312;-80;-80;-57;-80;-80;-80;-80;-80
19:57:55.437;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:55.437;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:55.828;-59;-80;-80;-80;-80;-80;-80;-80
19:57:55.937;-80;-80;-59;-80;-80;-80;-80;-80
19:57:55.937;-80;-80;-59;-80;-80;-80;-80;-80
19:57:57.343;-80;-80;-60;-80;-80;-80;-80;-80
19:57:57.437;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:57.578;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:57.687;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:57.796;-59;-80;-80;-80;-80;-80;-80;-80
19:57:57.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:58.062;-80;-80;-59;-80;-80;-80;-80;-80
19:57:59.187;-80;-80;-56;-80;-80;-80;-80;-80
19:57:59.812;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:59.937;-80;-80;-57;-80;-80;-80;-80;-80
19:58:00.046;-80;-80;-58;-80;-80;-80;-80;-80
19:58:00.187;-80;-80;-59;-80;-80;-80;-80;-80
19:58:00.296;-57;-80;-80;-80;-80;-80;-80;-80
19:58:00.296;-80;-80;-57;-80;-80;-80;-80;-80
19:58:00.687;-80;-80;-56;-80;-80;-80;-80;-80
19:58:00.812;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:00.937;-80;-80;-55;-80;-80;-80;-80;-80
19:58:01.078;-59;-80;-80;-80;-80;-80;-80;-80
19:58:01.187;-80;-80;-60.5;-80;-80;-80;-80;-80
19:58:01.859;-80;-80;-56;-80;-80;-80;-80;-80
19:58:02.078;-80;-80;-57;-80;-80;-80;-80;-80
19:58:02.453;-54;-80;-80;-80;-80;-80;-80;-80
19:58:02.593;-80;-80;-59;-80;-80;-80;-80;-80
19:58:02.843;-80;-80;-55.5;-80;-80;-80;-80;-80
19:58:02.937;-51.5;-80;-80;-80;-80;-80;-80;-80
19:58:03.062;-53;-80;-80;-80;-80;-80;-80;-80
19:58:03.078;-80;-80;-55;-80;-80;-80;-80;-80
19:58:03.187;-80;-80;-52.5;-80;-80;-80;-80;-80
19:58:03.281;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:03.421;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:03.593;-57;-80;-80;-80;-80;-80;-80;-80
19:58:03.843;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:04.093;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:04.328;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:04.562;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:04.562;-80;-80;-58;-80;-80;-80;-80;-80
19:58:04.781;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:05.046;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:05.312;-58;-80;-80;-80;-80;-80;-80;-80
19:58:05.578;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:05.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:05.937;-80;-80;-58;-80;-80;-80;-80;-80
19:58:06.078;-59.5;-80;-80;-80;-80;-80;-80;-80
19:58:06.078;-80;-80;-56;-80;-80;-80;-80;-80
19:58:06.187;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:06.328;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:06.328;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:06.546;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:06.812;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:07.093;-57;-80;-80;-80;-80;-80;-80;-80
19:58:07.343;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:07.609;-59;-80;-80;-80;-80;-80;-80;-80
19:58:07.687;-80;-80;-59;-80;-80;-80;-80;-80
19:58:07.937;-80;-80;-56;-80;-80;-80;-80;-80
19:58:08.078;-55;-80;-80;-80;-80;-80;-80;-80
19:58:08.078;-80;-80;-55.5;-80;-80;-80;-80;-80
19:58:08.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:08.296;-59;-80;-80;-80;-80;-80;-80;-80
19:58:08.296;-80;-80;-56;-80;-80;-80;-80;-80
19:58:08.421;-59;-80;-80;-80;-80;-80;-80;-80
19:58:08.640;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:08.843;-60.5;-80;-80;-80;-80;-80;-80;-80
19:58:08.937;-59.5;-80;-80;-80;-80;-80;-80;-80
19:58:09.187;-58;-80;-80;-80;-80;-80;-80;-80
19:58:09.281;-80;-80;-58;-80;-80;-80;-80;-80
19:58:09.437;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:09.937;-58;-80;-80;-80;-80;-80;-80;-80
19:58:10.187;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:10.312;-80;-80;-55.5;-80;-80;-80;-80;-80
19:58:10.437;-54;-80;-80;-80;-80;-80;-80;-80
19:58:10.437;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:10.687;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:10.812;-80;-80;-55;-80;-80;-80;-80;-80
19:58:11.046;-80;-80;-57;-80;-80;-80;-80;-80
19:58:11.187;-59.5;-80;-80;-80;-80;-80;-80;-80
19:58:12.328;-80;-80;-58;-80;-80;-80;-80;-80
19:58:13.093;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:13.343;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:13.531;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:13.687;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:14.687;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:14.937;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:15.828;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:16.187;-80;-80;-58;-80;-80;-80;-80;-80
19:58:16.312;-80;-80;-60;-80;-80;-80;-80;-80
19:58:16.437;-80;-80;-60;-80;-80;-80;-80;-80
19:58:17.203;-59;-80;-80;-80;-80;-80;-80;-80
19:58:17.312;-59;-80;-80;-80;-80;-80;-80;-80
19:58:17.531;-58;-80;-80;-80;-80;-80;-80;-80
19:58:18.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:18.406;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:18.437;-80;-80;-59;-80;-80;-80;-80;-80
19:58:19.437;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:20.093;-80;-80;-59;-80;-80;-80;-80;-80
19:58:20.187;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:20.562;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:20.687;-80;-80;-58;-80;-80;-80;-80;-80
19:58:21.078;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:22.328;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:22.578;-80;-80;-57;-80;-80;-80;-80;-80
19:58:22.843;-80;-80;-60;-80;-80;-80;-80;-80
19:58:22.937;-80;-80;-57;-80;-80;-80;-80;-80
19:58:23.062;-80;-80;-57;-80;-80;-80;-80;-80
19:58:23.187;-80;-80;-60;-80;-80;-80;-80;-80
19:58:23.437;-80;-80;-60;-80;-80;-80;-80;-80
19:58:23.593;-80;-80;-60;-80;-80;-80;-80;-80
19:58:23.687;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:23.843;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:24.937;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:25.937;-80;-80;-55.5;-80;-80;-80;-80;-80
19:58:28.375;-80;-80;-57;-80;-80;-80;-80;-80
19:58:29.562;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:30.781;-80;-80;-57;-80;-80;-80;-80;-80
19:58:31.062;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:31.203;-80;-80;-55.5;-80;-80;-80;-80;-80
19:58:31.328;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:31.781;-53;-80;-80;-80;-80;-80;-80;-80
19:58:33.343;-80;-80;-58;-80;-80;-80;-80;-80
19:58:33.593;-80;-80;-58;-80;-80;-80;-80;-80
19:58:33.687;-80;-80;-58;-80;-80;-80;-80;-80
19:58:33.812;-58;-80;-80;-80;-80;-80;-80;-80
19:58:33.937;-80;-80;-56;-80;-80;-80;-80;-80
19:58:34.109;-56;-80;-80;-80;-80;-80;-80;-80
19:58:34.109;-80;-80;-58;-80;-80;-80;-80;-80
19:58:34.546;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:34.953;-54;-80;-80;-80;-80;-80;-80;-80
19:58:35.171;-48.5;-80;-80;-80;-80;-80;-80;-80
19:58:35.187;-56;-80;-80;-80;-80;-80;-80;-80
19:58:35.296;-80;-80;-61;-80;-80;-80;-80;-80
19:58:35.937;-57;-80;-80;-80;-80;-80;-80;-80
19:58:36.046;-80;-80;-57;-80;-80;-80;-80;-80
19:58:36.281;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:36.453;-57;-80;-80;-80;-80;-80;-80;-80
19:58:36.562;-57;-80;-80;-80;-80;-80;-80;-80
19:58:36.796;-59;-80;-80;-80;-80;-80;-80;-80
19:58:37.078;-57.5;-80;-80;-80;-80;-80;-80;-80
19:58:37.078;-58;-80;-80;-80;-80;-80;-80;-80
19:58:37.187;-80;-80;-58;-80;-80;-80;-80;-80
19:58:37.312;-59;-80;-80;-80;-80;-80;-80;-80
19:58:37.578;-55;-80;-80;-80;-80;-80;-80;-80
19:58:37.671;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:37.812;-56;-80;-80;-80;-80;-80;-80;-80
19:58:37.906;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:38.062;-60;-80;-80;-80;-80;-80;-80;-80
19:58:38.187;-80;-80;-54;-80;-80;-80;-80;-80
19:58:38.437;-80;-80;-54;-80;-80;-80;-80;-80
19:58:38.687;-80;-80;-56;-80;-80;-80;-80;-80
19:58:38.796;-80;-80;-57;-80;-80;-80;-80;-80
19:58:38.937;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:39.062;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:39.328;-59.5;-80;-80;-80;-80;-80;-80;-80
19:58:39.656;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:39.656;-80;-80;-52;-80;-80;-80;-80;-80
19:58:39.875;-80;-80;-56;-80;-80;-80;-80;-80
19:58:39.937;-80;-80;-55.5;-80;-80;-80;-80;-80
