timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:19:00.546;-80;-58;-80;-80;-80;-80;-80;-80
19:19:00.828;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:01.015;-53;-80;-80;-80;-80;-80;-80;-80
19:19:01.015;-53;-80;-80;-80;-80;-80;-80;-80
19:19:01.312;-56;-80;-80;-80;-80;-80;-80;-80
19:19:01.578;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:01.843;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:02.046;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:02.359;-54;-80;-80;-80;-80;-80;-80;-80
19:19:02.531;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:02.781;-57;-80;-80;-80;-80;-80;-80;-80
19:19:02.984;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.250;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.375;-54;-80;-80;-80;-80;-80;-80;-80
19:19:03.625;-52;-80;-80;-80;-80;-80;-80;-80
19:19:03.953;-52;-80;-80;-80;-80;-80;-80;-80
19:19:04.125;-52;-80;-80;-80;-80;-80;-80;-80
19:19:04.265;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.640;-50;-80;-80;-80;-80;-80;-80;-80
19:19:04.765;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.031;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.031;-80;-80;-60.5;-80;-80;-80;-80;-80
19:19:05.265;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.390;-80;-80;-80;-60;-80;-80;-80;-80
19:19:05.875;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:06.375;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:06.593;-80;-80;-60;-80;-80;-80;-80;-80
19:19:07.562;-58;-80;-80;-80;-80;-80;-80;-80
19:19:07.812;-59;-80;-80;-80;-80;-80;-80;-80
19:19:08.093;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.359;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:09.359;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:10.109;-80;-80;-58;-80;-80;-80;-80;-80
19:19:10.375;-80;-80;-58;-80;-80;-80;-80;-80
19:19:10.609;-80;-80;-80;-57;-80;-80;-80;-80
19:19:10.875;-80;-80;-59;-80;-80;-80;-80;-80
19:19:11.625;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:11.750;-57;-80;-80;-80;-80;-80;-80;-80
19:19:12.031;-57;-80;-80;-80;-80;-80;-80;-80
19:19:12.203;-49.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.390;-80;-80;-80;-57;-80;-80;-80;-80
19:19:12.546;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.562;-80;-80;-80;-59;-80;-80;-80;-80
19:19:12.625;-56;-80;-80;-80;-80;-80;-80;-80
19:19:12.625;-80;-80;-80;-61.5;-80;-80;-80;-80
19:19:12.812;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.046;-57;-80;-80;-80;-80;-80;-80;-80
19:19:13.328;-52;-80;-80;-80;-80;-80;-80;-80
19:19:13.328;-80;-80;-80;-59;-80;-80;-80;-80
19:19:13.562;-53;-80;-80;-80;-80;-80;-80;-80
19:19:13.625;-53;-80;-80;-80;-80;-80;-80;-80
19:19:13.875;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.078;-52;-80;-80;-80;-80;-80;-80;-80
19:19:14.125;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-52;-80;-80;-80;-80;-80;-80;-80
19:19:14.375;-52;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-49.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.640;-52;-80;-80;-80;-80;-80;-80;-80
19:19:14.812;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.078;-56;-80;-80;-80;-80;-80;-80;-80
19:19:15.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.718;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.000;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.250;-53;-80;-80;-80;-80;-80;-80;-80
19:19:16.562;-54;-80;-80;-80;-80;-80;-80;-80
19:19:16.750;-80;-80;-80;-62;-80;-80;-80;-80
19:19:16.843;-56;-80;-80;-80;-80;-80;-80;-80
19:19:17.031;-80;-80;-80;-57;-80;-80;-80;-80
19:19:17.125;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.140;-80;-58;-80;-80;-80;-80;-80;-80
19:19:17.218;-80;-58;-80;-80;-80;-80;-80;-80
19:19:17.390;-54;-80;-80;-80;-80;-80;-80;-80
19:19:17.625;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.765;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.781;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:17.875;-80;-80;-80;-61.5;-80;-80;-80;-80
19:19:18.062;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:18.140;-80;-80;-80;-60.5;-80;-80;-80;-80
19:19:18.281;-53;-80;-80;-80;-80;-80;-80;-80
19:19:18.531;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:18.531;-80;-80;-80;-62;-80;-80;-80;-80
19:19:18.875;-56;-80;-80;-80;-80;-80;-80;-80
19:19:19.140;-55;-80;-80;-80;-80;-80;-80;-80
19:19:19.296;-80;-80;-80;-59;-80;-80;-80;-80
19:19:19.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.515;-49.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:19.734;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.875;-80;-80;-80;-58;-80;-80;-80;-80
19:19:19.968;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.968;-80;-80;-80;-57;-80;-80;-80;-80
19:19:20.125;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:20.312;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:20.296;-80;-80;-80;-60;-80;-80;-80;-80
19:19:20.515;-58;-80;-80;-80;-80;-80;-80;-80
19:19:20.734;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:20.734;-80;-80;-80;-58;-80;-80;-80;-80
19:19:21.046;-57;-80;-80;-80;-80;-80;-80;-80
19:19:21.046;-80;-80;-80;-60;-80;-80;-80;-80
19:19:21.375;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:21.546;-54;-80;-80;-80;-80;-80;-80;-80
19:19:21.796;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:21.796;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:21.875;-52;-80;-80;-80;-80;-80;-80;-80
19:19:22.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:22.125;-80;-80;-80;-59;-80;-80;-80;-80
19:19:22.375;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:22.531;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:22.796;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:22.796;-80;-80;-80;-58;-80;-80;-80;-80
19:19:23.093;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.312;-57;-80;-80;-80;-80;-80;-80;-80
19:19:23.312;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:23.515;-53;-80;-80;-80;-80;-80;-80;-80
19:19:23.781;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.781;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:24.062;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.265;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:24.265;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.531;-54;-80;-80;-80;-80;-80;-80;-80
19:19:24.531;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:24.828;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.875;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-80;-80;-55.5;-80;-80;-80;-80
19:19:25.125;-53;-80;-80;-80;-80;-80;-80;-80
19:19:25.125;-80;-80;-80;-56;-80;-80;-80;-80
19:19:25.234;-53;-80;-80;-80;-80;-80;-80;-80
19:19:25.375;-80;-80;-80;-56;-80;-80;-80;-80
19:19:25.484;-58;-80;-80;-80;-80;-80;-80;-80
19:19:25.625;-80;-80;-80;-57;-80;-80;-80;-80
19:19:25.734;-56;-80;-80;-80;-80;-80;-80;-80
19:19:25.890;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:26.015;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:26.125;-80;-80;-80;-58;-80;-80;-80;-80
19:19:26.265;-52;-80;-80;-80;-80;-80;-80;-80
19:19:26.562;-56;-80;-80;-80;-80;-80;-80;-80
19:19:26.562;-80;-80;-80;-59;-80;-80;-80;-80
19:19:26.828;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.000;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.000;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:27.296;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.296;-80;-80;-80;-56;-80;-80;-80;-80
19:19:27.515;-55;-80;-80;-80;-80;-80;-80;-80
19:19:27.515;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.734;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.734;-80;-80;-80;-57;-80;-80;-80;-80
19:19:28.031;-57;-80;-80;-80;-80;-80;-80;-80
19:19:28.031;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:28.265;-57;-80;-80;-80;-80;-80;-80;-80
19:19:28.265;-80;-80;-80;-57;-80;-80;-80;-80
19:19:28.375;-57;-80;-80;-80;-80;-80;-80;-80
19:19:28.531;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:28.531;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:28.750;-80;-80;-80;-58;-80;-80;-80;-80
19:19:28.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:29.015;-57;-80;-80;-80;-80;-80;-80;-80
19:19:29.015;-80;-80;-80;-59;-80;-80;-80;-80
19:19:29.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:29.265;-54;-80;-80;-80;-80;-80;-80;-80
19:19:29.265;-80;-80;-80;-57;-80;-80;-80;-80
19:19:29.546;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:29.750;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:29.734;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:29.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:30.046;-56;-80;-80;-80;-80;-80;-80;-80
19:19:30.265;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:30.375;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:30.500;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:30.500;-80;-80;-80;-58;-80;-80;-80;-80
19:19:30.625;-57;-80;-80;-80;-80;-80;-80;-80
19:19:30.796;-58;-80;-80;-80;-80;-80;-80;-80
19:19:31.015;-54;-80;-80;-80;-80;-80;-80;-80
19:19:31.015;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:31.140;-57;-80;-80;-80;-80;-80;-80;-80
19:19:31.281;-57;-80;-80;-80;-80;-80;-80;-80
19:19:31.281;-80;-80;-80;-59;-80;-80;-80;-80
19:19:31.375;-57;-80;-80;-80;-80;-80;-80;-80
19:19:31.515;-57;-80;-80;-80;-80;-80;-80;-80
19:19:31.515;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:31.640;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:31.750;-54;-80;-80;-80;-80;-80;-80;-80
19:19:31.875;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:32.015;-55;-80;-80;-80;-80;-80;-80;-80
19:19:32.015;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:32.218;-52;-80;-80;-80;-80;-80;-80;-80
19:19:32.218;-80;-80;-80;-58;-80;-80;-80;-80
19:19:32.375;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:32.546;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:32.546;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:32.781;-54;-80;-80;-80;-80;-80;-80;-80
19:19:32.781;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:32.875;-54;-80;-80;-80;-80;-80;-80;-80
19:19:33.000;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:33.000;-80;-80;-80;-59;-80;-80;-80;-80
19:19:33.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:33.343;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:33.343;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:33.625;-57;-80;-80;-80;-80;-80;-80;-80
19:19:33.734;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:33.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:33.875;-80;-80;-80;-58;-80;-80;-80;-80
19:19:33.984;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:34.109;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:34.109;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:34.234;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:34.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:34.375;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:34.515;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:34.609;-54;-80;-80;-80;-80;-80;-80;-80
19:19:34.781;-80;-80;-80;-57;-80;-80;-80;-80
19:19:34.875;-54;-80;-80;-80;-80;-80;-80;-80
19:19:35.125;-54;-80;-80;-80;-80;-80;-80;-80
19:19:35.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:35.375;-80;-80;-80;-56;-80;-80;-80;-80
19:19:35.515;-80;-80;-80;-57;-80;-80;-80;-80
19:19:35.625;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:35.796;-56;-80;-80;-80;-80;-80;-80;-80
19:19:35.796;-80;-80;-80;-57;-80;-80;-80;-80
19:19:35.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:36.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:36.125;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:36.250;-80;-80;-80;-59;-80;-80;-80;-80
19:19:36.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:36.375;-80;-80;-80;-60.5;-80;-80;-80;-80
19:19:36.468;-80;-80;-80;-59;-80;-80;-80;-80
19:19:36.625;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:36.609;-80;-80;-80;-59;-80;-80;-80;-80
19:19:36.625;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:36.796;-58;-80;-80;-80;-80;-80;-80;-80
19:19:36.796;-80;-80;-80;-59;-80;-80;-80;-80
19:19:36.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.046;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.046;-80;-80;-80;-60;-80;-80;-80;-80
19:19:37.125;-57;-80;-80;-80;-80;-80;-80;-80
19:19:37.250;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:37.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.375;-80;-80;-80;-55.5;-80;-80;-80;-80
19:19:37.500;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.640;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.734;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:37.875;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:38.125;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:38.265;-57;-80;-80;-80;-80;-80;-80;-80
19:19:38.390;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:38.500;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:38.625;-58;-80;-80;-80;-80;-80;-80;-80
19:19:38.625;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:38.750;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:38.890;-57;-80;-80;-80;-80;-80;-80;-80
19:19:38.890;-80;-80;-80;-58;-80;-80;-80;-80
19:19:39.125;-57;-80;-80;-80;-80;-80;-80;-80
19:19:39.125;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:39.375;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:39.375;-80;-80;-80;-58;-80;-80;-80;-80
19:19:39.484;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:39.625;-55;-80;-80;-80;-80;-80;-80;-80
19:19:39.734;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:39.890;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:39.890;-80;-80;-80;-56;-80;-80;-80;-80
19:19:40.000;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:40.125;-55;-80;-80;-80;-80;-80;-80;-80
19:19:40.281;-56;-80;-80;-80;-80;-80;-80;-80
19:19:40.390;-80;-80;-80;-59;-80;-80;-80;-80
19:19:40.500;-57;-80;-80;-80;-80;-80;-80;-80
19:19:40.625;-57;-80;-80;-80;-80;-80;-80;-80
19:19:40.625;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:40.625;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:40.781;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:40.906;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:40.906;-80;-80;-80;-59;-80;-80;-80;-80
19:19:41.000;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:41.125;-80;-80;-80;-57;-80;-80;-80;-80
19:19:41.281;-57;-80;-80;-80;-80;-80;-80;-80
19:19:41.375;-80;-80;-80;-59;-80;-80;-80;-80
19:19:41.500;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:41.500;-80;-80;-80;-60;-80;-80;-80;-80
19:19:41.625;-80;-80;-80;-59;-80;-80;-80;-80
19:19:41.734;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:41.890;-55;-80;-80;-80;-80;-80;-80;-80
19:19:42.015;-55;-80;-80;-80;-80;-80;-80;-80
19:19:42.125;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.234;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.359;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.343;-80;-80;-80;-56;-80;-80;-80;-80
19:19:42.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.875;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:42.984;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:43.140;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:43.140;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:43.250;-56;-80;-80;-80;-80;-80;-80;-80
19:19:43.375;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:43.375;-80;-80;-80;-59;-80;-80;-80;-80
19:19:43.546;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:43.625;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:43.625;-80;-80;-80;-59;-80;-80;-80;-80
19:19:43.750;-58;-80;-80;-80;-80;-80;-80;-80
19:19:43.750;-80;-80;-58;-80;-80;-80;-80;-80
19:19:43.890;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:43.890;-80;-80;-58;-80;-80;-80;-80;-80
19:19:43.890;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:43.984;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:44.140;-53;-80;-80;-80;-80;-80;-80;-80
19:19:44.140;-80;-80;-80;-59;-80;-80;-80;-80
19:19:44.250;-53;-80;-80;-80;-80;-80;-80;-80
19:19:44.468;-58;-80;-80;-80;-80;-80;-80;-80
19:19:44.640;-52;-80;-80;-80;-80;-80;-80;-80
19:19:44.593;-80;-80;-80;-57;-80;-80;-80;-80
19:19:44.734;-54;-80;-80;-80;-80;-80;-80;-80
19:19:44.875;-80;-80;-80;-57;-80;-80;-80;-80
19:19:44.984;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:45.125;-80;-80;-80;-57;-80;-80;-80;-80
19:19:45.265;-55;-80;-80;-80;-80;-80;-80;-80
19:19:45.265;-80;-80;-80;-57;-80;-80;-80;-80
19:19:45.531;-53;-80;-80;-80;-80;-80;-80;-80
19:19:45.531;-80;-80;-80;-58;-80;-80;-80;-80
19:19:45.781;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:46.015;-55;-80;-80;-80;-80;-80;-80;-80
19:19:46.125;-80;-80;-80;-58;-80;-80;-80;-80
19:19:46.296;-55;-80;-80;-80;-80;-80;-80;-80
19:19:46.296;-80;-80;-80;-59;-80;-80;-80;-80
19:19:46.296;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:46.375;-80;-80;-80;-58;-80;-80;-80;-80
19:19:46.531;-48.5;-80;-80;-80;-80;-80;-80;-80
19:19:46.531;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:46.765;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:46.765;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:46.875;-80;-80;-80;-60;-80;-80;-80;-80
19:19:47.031;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:47.031;-80;-80;-80;-58;-80;-80;-80;-80
19:19:47.125;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:47.234;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:47.531;-57;-80;-80;-80;-80;-80;-80;-80
19:19:47.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:47.750;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:47.750;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:47.890;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:48.015;-55;-80;-80;-80;-80;-80;-80;-80
19:19:48.234;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:48.390;-54;-80;-80;-80;-80;-80;-80;-80
19:19:48.390;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:48.515;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:48.625;-54;-80;-80;-80;-80;-80;-80;-80
19:19:48.625;-80;-80;-80;-56;-80;-80;-80;-80
19:19:48.734;-50;-80;-80;-80;-80;-80;-80;-80
19:19:48.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:49.015;-52;-80;-80;-80;-80;-80;-80;-80
19:19:49.218;-58;-80;-80;-80;-80;-80;-80;-80
19:19:49.343;-80;-80;-80;-60;-80;-80;-80;-80
19:19:49.390;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:49.468;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:49.734;-51;-80;-80;-80;-80;-80;-80;-80
19:19:49.984;-53;-80;-80;-80;-80;-80;-80;-80
19:19:49.984;-80;-80;-80;-58;-80;-80;-80;-80
19:19:50.250;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:50.531;-56;-80;-80;-80;-80;-80;-80;-80
