timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:24:22.875;-53;-80;-80;-80;-80;-80;-80;-80
19:24:22.875;-80;-62;-80;-80;-80;-80;-80;-80
19:24:22.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:23.000;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:23.000;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:23.000;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:23.125;-80;-80;-53;-80;-80;-80;-80;-80
19:24:23.250;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:23.234;-80;-80;-53;-80;-80;-80;-80;-80
19:24:23.234;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:23.375;-54;-80;-80;-80;-80;-80;-80;-80
19:24:23.375;-80;-62;-80;-80;-80;-80;-80;-80
19:24:23.375;-80;-80;-56;-80;-80;-80;-80;-80
19:24:23.515;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:23.515;-80;-80;-57;-80;-80;-80;-80;-80
19:24:23.515;-80;-80;-80;-58;-80;-80;-80;-80
19:24:23.625;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:23.859;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:23.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:23.859;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:24.093;-54;-80;-80;-80;-80;-80;-80;-80
19:24:24.093;-80;-80;-56;-80;-80;-80;-80;-80
19:24:24.093;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:24.125;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:24.328;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:24.328;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:24.328;-80;-80;-80;-60;-80;-80;-80;-80
19:24:24.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:24.593;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:24.593;-80;-80;-57;-80;-80;-80;-80;-80
19:24:24.593;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:24.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:24.750;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:24.750;-80;-80;-80;-61.5;-80;-80;-80;-80
19:24:24.875;-80;-80;-52;-80;-80;-80;-80;-80
19:24:25.031;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:25.031;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:25.125;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:25.234;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:25.234;-80;-80;-80;-58;-80;-80;-80;-80
19:24:25.375;-55;-80;-80;-80;-80;-80;-80;-80
19:24:25.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:25.531;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:25.531;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:25.531;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:25.625;-53;-80;-80;-80;-80;-80;-80;-80
19:24:25.750;-54;-80;-80;-80;-80;-80;-80;-80
19:24:25.750;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:25.750;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:25.875;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:25.875;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:26.046;-61.5;-80;-80;-80;-80;-80;-80;-80
19:24:26.046;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:26.046;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:26.125;-80;-80;-58;-80;-80;-80;-80;-80
19:24:26.343;-59;-80;-80;-80;-80;-80;-80;-80
19:24:26.375;-80;-80;-53;-80;-80;-80;-80;-80
19:24:26.578;-80;-80;-56;-80;-80;-80;-80;-80
19:24:26.578;-80;-80;-80;-61.5;-80;-80;-80;-80
19:24:26.625;-80;-80;-56;-80;-80;-80;-80;-80
19:24:26.812;-59;-80;-80;-80;-80;-80;-80;-80
19:24:26.812;-80;-80;-80;-61;-80;-80;-80;-80
19:24:26.890;-80;-80;-58;-80;-80;-80;-80;-80
19:24:27.078;-62;-80;-80;-80;-80;-80;-80;-80
19:24:27.078;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:27.078;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:27.125;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:27.328;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:27.328;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:27.390;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:27.531;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:27.531;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:27.625;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:27.765;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:27.765;-80;-80;-53;-80;-80;-80;-80;-80
19:24:27.765;-80;-80;-80;-60;-80;-80;-80;-80
19:24:27.875;-53;-80;-80;-80;-80;-80;-80;-80
19:24:27.984;-80;-80;-60.5;-80;-80;-80;-80;-80
19:24:27.984;-80;-80;-80;-58;-80;-80;-80;-80
19:24:28.125;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:28.125;-80;-60;-80;-80;-80;-80;-80;-80
19:24:28.265;-52;-80;-80;-80;-80;-80;-80;-80
19:24:28.265;-80;-80;-54;-80;-80;-80;-80;-80
19:24:28.265;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:28.390;-52;-80;-80;-80;-80;-80;-80;-80
19:24:28.390;-80;-59.5;-80;-80;-80;-80;-80;-80
19:24:28.562;-56;-80;-80;-80;-80;-80;-80;-80
19:24:28.562;-80;-80;-59.5;-80;-80;-80;-80;-80
19:24:28.562;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:28.640;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:28.796;-80;-80;-60.5;-80;-80;-80;-80;-80
19:24:28.796;-80;-80;-80;-57;-80;-80;-80;-80
19:24:28.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:29.093;-55;-80;-80;-80;-80;-80;-80;-80
19:24:29.093;-80;-80;-62;-80;-80;-80;-80;-80
19:24:29.093;-80;-80;-80;-59;-80;-80;-80;-80
19:24:29.125;-55;-80;-80;-80;-80;-80;-80;-80
19:24:29.312;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:29.312;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:29.531;-52;-80;-80;-80;-80;-80;-80;-80
19:24:29.546;-80;-80;-52;-80;-80;-80;-80;-80
19:24:29.625;-80;-80;-61;-80;-80;-80;-80;-80
19:24:29.640;-80;-80;-80;-59;-80;-80;-80;-80
19:24:29.796;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:29.796;-80;-80;-52;-80;-80;-80;-80;-80
19:24:29.796;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:29.875;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:30.015;-53;-80;-80;-80;-80;-80;-80;-80
19:24:30.015;-80;-80;-80;-57;-80;-80;-80;-80
19:24:30.140;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:30.312;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:30.312;-80;-80;-53;-80;-80;-80;-80;-80
19:24:30.312;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:30.531;-54;-80;-80;-80;-80;-80;-80;-80
19:24:30.531;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:30.531;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:30.640;-54;-80;-80;-80;-80;-80;-80;-80
19:24:30.750;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:30.750;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:30.890;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:31.000;-80;-80;-52;-80;-80;-80;-80;-80
19:24:31.015;-80;-80;-80;-58;-80;-80;-80;-80
19:24:31.125;-56;-80;-80;-80;-80;-80;-80;-80
19:24:31.312;-53;-80;-80;-80;-80;-80;-80;-80
19:24:31.312;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:31.312;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:31.390;-80;-80;-57;-80;-80;-80;-80;-80
19:24:31.531;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:31.531;-80;-80;-57;-80;-80;-80;-80;-80
19:24:31.531;-80;-80;-80;-60;-80;-80;-80;-80
19:24:31.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:31.765;-55;-80;-80;-80;-80;-80;-80;-80
19:24:31.765;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:31.765;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:31.906;-80;-80;-52;-80;-80;-80;-80;-80
19:24:32.031;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:32.015;-80;-80;-52;-80;-80;-80;-80;-80
19:24:32.031;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:32.140;-54;-80;-80;-80;-80;-80;-80;-80
19:24:32.281;-80;-80;-58;-80;-80;-80;-80;-80
19:24:32.281;-80;-80;-80;-58;-80;-80;-80;-80
19:24:32.390;-80;-60;-80;-80;-80;-80;-80;-80
19:24:32.390;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:32.640;-80;-62;-80;-80;-80;-80;-80;-80
19:24:32.640;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:32.890;-80;-80;-56;-80;-80;-80;-80;-80
19:24:33.031;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.031;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:33.140;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:33.140;-80;-80;-60;-80;-80;-80;-80;-80
19:24:33.343;-60;-80;-80;-80;-80;-80;-80;-80
19:24:33.343;-80;-60;-80;-80;-80;-80;-80;-80
19:24:33.343;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:33.375;-80;-80;-55;-80;-80;-80;-80;-80
19:24:33.640;-59.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.640;-80;-58;-80;-80;-80;-80;-80;-80
19:24:33.640;-80;-80;-61.5;-80;-80;-80;-80;-80
19:24:33.875;-80;-57;-80;-80;-80;-80;-80;-80
19:24:33.875;-80;-80;-62;-80;-80;-80;-80;-80
19:24:34.125;-80;-57;-80;-80;-80;-80;-80;-80
19:24:34.140;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:34.390;-80;-56.5;-80;-80;-80;-80;-80;-80
19:24:34.625;-59.5;-80;-80;-80;-80;-80;-80;-80
19:24:34.656;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:34.890;-80;-56;-80;-80;-80;-80;-80;-80
19:24:34.890;-80;-80;-61.5;-80;-80;-80;-80;-80
19:24:35.140;-60.5;-80;-80;-80;-80;-80;-80;-80
19:24:35.140;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:35.140;-80;-80;-60;-80;-80;-80;-80;-80
19:24:35.375;-59.5;-80;-80;-80;-80;-80;-80;-80
19:24:35.375;-80;-59;-80;-80;-80;-80;-80;-80
19:24:35.375;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:35.640;-60;-80;-80;-80;-80;-80;-80;-80
19:24:35.640;-80;-59;-80;-80;-80;-80;-80;-80
19:24:35.640;-80;-80;-60.5;-80;-80;-80;-80;-80
19:24:35.828;-60;-80;-80;-80;-80;-80;-80;-80
19:24:35.828;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:36.375;-80;-59;-80;-80;-80;-80;-80;-80
19:24:36.625;-61;-80;-80;-80;-80;-80;-80;-80
19:24:36.625;-80;-59;-80;-80;-80;-80;-80;-80
19:24:36.625;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:36.875;-80;-56.5;-80;-80;-80;-80;-80;-80
19:24:37.093;-80;-59;-80;-80;-80;-80;-80;-80
19:24:37.359;-80;-56.5;-80;-80;-80;-80;-80;-80
19:24:37.359;-80;-80;-58;-80;-80;-80;-80;-80
19:24:37.640;-59;-80;-80;-80;-80;-80;-80;-80
19:24:37.609;-80;-58;-80;-80;-80;-80;-80;-80
19:24:37.609;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:37.906;-80;-80;-55;-80;-80;-80;-80;-80
19:24:38.140;-62;-80;-80;-80;-80;-80;-80;-80
19:24:38.125;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:38.140;-80;-80;-60.5;-80;-80;-80;-80;-80
19:24:38.359;-61.5;-80;-80;-80;-80;-80;-80;-80
19:24:38.359;-80;-59.5;-80;-80;-80;-80;-80;-80
19:24:38.359;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:38.640;-60;-80;-80;-80;-80;-80;-80;-80
19:24:38.625;-80;-59.5;-80;-80;-80;-80;-80;-80
19:24:38.640;-80;-80;-61;-80;-80;-80;-80;-80
19:24:38.796;-60.5;-80;-80;-80;-80;-80;-80;-80
19:24:38.796;-80;-58.5;-80;-80;-80;-80;-80;-80
19:24:38.796;-80;-80;-61;-80;-80;-80;-80;-80
19:24:39.125;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:39.140;-80;-80;-62.5;-80;-80;-80;-80;-80
19:24:39.312;-80;-80;-53;-80;-80;-80;-80;-80
19:24:39.546;-54;-80;-80;-80;-80;-80;-80;-80
19:24:39.546;-80;-60;-80;-80;-80;-80;-80;-80
19:24:39.546;-80;-80;-52;-80;-80;-80;-80;-80
19:24:39.625;-80;-80;-53;-80;-80;-80;-80;-80
19:24:39.796;-57;-80;-80;-80;-80;-80;-80;-80
19:24:39.796;-80;-80;-56;-80;-80;-80;-80;-80
19:24:39.875;-80;-80;-57;-80;-80;-80;-80;-80
19:24:40.031;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.031;-80;-57;-80;-80;-80;-80;-80;-80
19:24:40.031;-80;-80;-53;-80;-80;-80;-80;-80
19:24:40.125;-80;-80;-53;-80;-80;-80;-80;-80
19:24:40.281;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.281;-80;-59;-80;-80;-80;-80;-80;-80
19:24:40.281;-80;-80;-52;-80;-80;-80;-80;-80
19:24:40.390;-57;-80;-80;-80;-80;-80;-80;-80
19:24:40.625;-57;-80;-80;-80;-80;-80;-80;-80
19:24:40.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:40.796;-60.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.796;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:41.031;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:41.375;-58;-80;-80;-80;-80;-80;-80;-80
19:24:41.375;-80;-80;-55;-80;-80;-80;-80;-80
19:24:41.578;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:41.578;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:41.578;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:41.625;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:41.843;-80;-80;-56;-80;-80;-80;-80;-80
19:24:41.843;-80;-80;-80;-59;-80;-80;-80;-80
19:24:42.125;-54;-80;-80;-80;-80;-80;-80;-80
19:24:42.125;-80;-58.5;-80;-80;-80;-80;-80;-80
19:24:42.125;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:42.312;-55;-80;-80;-80;-80;-80;-80;-80
19:24:42.312;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:42.312;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:42.390;-59.5;-80;-80;-80;-80;-80;-80;-80
19:24:42.390;-80;-80;-80;-61.5;-80;-80;-80;-80
19:24:42.562;-59;-80;-80;-80;-80;-80;-80;-80
19:24:42.562;-80;-61;-80;-80;-80;-80;-80;-80
19:24:42.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:42.718;-62;-80;-80;-80;-80;-80;-80;-80
19:24:42.734;-60;-80;-80;-80;-80;-80;-80;-80
19:24:42.734;-80;-59;-80;-80;-80;-80;-80;-80
19:24:42.875;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:42.875;-80;-80;-80;-60;-80;-80;-80;-80
19:24:43.078;-56;-80;-80;-80;-80;-80;-80;-80
19:24:43.078;-80;-80;-54;-80;-80;-80;-80;-80
19:24:43.078;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:43.140;-80;-80;-80;-60;-80;-80;-80;-80
19:24:43.296;-53;-80;-80;-80;-80;-80;-80;-80
19:24:43.296;-80;-80;-57;-80;-80;-80;-80;-80
19:24:43.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:43.375;-80;-80;-80;-60;-80;-80;-80;-80
19:24:43.562;-58;-80;-80;-80;-80;-80;-80;-80
19:24:43.562;-80;-80;-53;-80;-80;-80;-80;-80
19:24:43.562;-80;-80;-80;-59;-80;-80;-80;-80
19:24:43.625;-80;-80;-56;-80;-80;-80;-80;-80
19:24:43.625;-80;-80;-80;-62;-80;-80;-80;-80
19:24:43.875;-61;-80;-80;-80;-80;-80;-80;-80
19:24:43.875;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:43.875;-80;-80;-80;-60;-80;-80;-80;-80
19:24:44.109;-80;-80;-56;-80;-80;-80;-80;-80
19:24:44.109;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:44.359;-80;-80;-57;-80;-80;-80;-80;-80
19:24:44.359;-80;-80;-80;-59;-80;-80;-80;-80
19:24:44.640;-80;-80;-57;-80;-80;-80;-80;-80
19:24:44.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:44.875;-80;-80;-80;-60;-80;-80;-80;-80
19:24:45.125;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:45.125;-80;-80;-80;-60;-80;-80;-80;-80
19:24:45.343;-58;-80;-80;-80;-80;-80;-80;-80
19:24:45.343;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:45.375;-80;-80;-56;-80;-80;-80;-80;-80
19:24:45.546;-57;-80;-80;-80;-80;-80;-80;-80
19:24:45.531;-80;-80;-57;-80;-80;-80;-80;-80
19:24:45.531;-80;-80;-80;-59;-80;-80;-80;-80
19:24:45.781;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:45.781;-80;-80;-57;-80;-80;-80;-80;-80
19:24:45.781;-80;-80;-80;-60.5;-80;-80;-80;-80
19:24:45.890;-58;-80;-80;-80;-80;-80;-80;-80
19:24:46.125;-80;-80;-57;-80;-80;-80;-80;-80
19:24:46.125;-80;-80;-80;-59;-80;-80;-80;-80
19:24:46.359;-57;-80;-80;-80;-80;-80;-80;-80
19:24:46.359;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:46.359;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:46.531;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:46.531;-80;-62.5;-80;-80;-80;-80;-80;-80
19:24:46.531;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:46.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:46.640;-80;-80;-80;-60;-80;-80;-80;-80
19:24:46.828;-59;-80;-80;-80;-80;-80;-80;-80
19:24:46.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:46.828;-80;-80;-80;-60;-80;-80;-80;-80
19:24:46.875;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:47.015;-80;-61;-80;-80;-80;-80;-80;-80
19:24:47.015;-80;-80;-57;-80;-80;-80;-80;-80
19:24:47.125;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:47.125;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:47.312;-55;-80;-80;-80;-80;-80;-80;-80
19:24:47.312;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:47.312;-80;-80;-57;-80;-80;-80;-80;-80
19:24:47.390;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:47.390;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:47.609;-80;-80;-57;-80;-80;-80;-80;-80
19:24:47.609;-80;-80;-80;-59;-80;-80;-80;-80
19:24:47.812;-58;-80;-80;-80;-80;-80;-80;-80
19:24:47.812;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:47.875;-80;-80;-58;-80;-80;-80;-80;-80
19:24:48.015;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:48.015;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:48.015;-80;-80;-80;-61.5;-80;-80;-80;-80
19:24:48.140;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:48.281;-80;-61.5;-80;-80;-80;-80;-80;-80
19:24:48.281;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:48.375;-80;-80;-57;-80;-80;-80;-80;-80
19:24:48.578;-80;-80;-80;-59;-80;-80;-80;-80
19:24:48.578;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:48.640;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:48.796;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:48.796;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:48.890;-80;-60;-80;-80;-80;-80;-80;-80
19:24:48.890;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:49.046;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:49.046;-80;-62;-80;-80;-80;-80;-80;-80
19:24:49.046;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:49.125;-80;-62;-80;-80;-80;-80;-80;-80
19:24:49.125;-80;-80;-58;-80;-80;-80;-80;-80
19:24:49.265;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:49.265;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:49.265;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:49.375;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:49.609;-80;-80;-59;-80;-80;-80;-80;-80
19:24:49.609;-80;-80;-80;-59;-80;-80;-80;-80
19:24:49.812;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:49.812;-80;-80;-80;-60;-80;-80;-80;-80
19:24:50.046;-54;-80;-80;-80;-80;-80;-80;-80
19:24:50.046;-80;-80;-53;-80;-80;-80;-80;-80
19:24:50.046;-80;-80;-80;-59;-80;-80;-80;-80
19:24:50.125;-80;-61.5;-80;-80;-80;-80;-80;-80
19:24:50.265;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-80;-56;-80;-80;-80;-80
19:24:50.375;-53;-80;-80;-80;-80;-80;-80;-80
19:24:50.515;-56;-80;-80;-80;-80;-80;-80;-80
19:24:50.515;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:50.515;-80;-80;-80;-59;-80;-80;-80;-80
19:24:50.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.812;-59.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.812;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:50.812;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:50.875;-60.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.875;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:51.078;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:51.078;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:51.078;-80;-80;-80;-60;-80;-80;-80;-80
19:24:51.125;-80;-62.5;-80;-80;-80;-80;-80;-80
19:24:51.328;-80;-60.5;-80;-80;-80;-80;-80;-80
19:24:51.328;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:51.546;-80;-80;-61.5;-80;-80;-80;-80;-80
19:24:51.765;-56;-80;-80;-80;-80;-80;-80;-80
19:24:51.640;-80;-80;-59.5;-80;-80;-80;-80;-80
19:24:52.015;-80;-58.5;-80;-80;-80;-80;-80;-80
19:24:52.093;-80;-59;-80;-80;-80;-80;-80;-80
19:24:52.250;-58;-80;-80;-80;-80;-80;-80;-80
19:24:52.343;-80;-80;-60.5;-80;-80;-80;-80;-80
19:24:52.546;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:52.546;-80;-59;-80;-80;-80;-80;-80;-80
19:24:52.828;-58;-80;-80;-80;-80;-80;-80;-80
19:24:53.062;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:53.125;-59;-80;-80;-80;-80;-80;-80;-80
19:24:53.296;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:53.375;-54.5;-80;-80;-80;-80;-80;-80;-80
