timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:24:30.312;-53;-80;-80;-80;-80;-80;-80;-80
19:24:30.531;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:30.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:30.750;-80;-80;-59;-80;-80;-80;-80;-80
19:24:30.890;-54;-80;-80;-80;-80;-80;-80;-80
19:24:31.015;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:31.312;-53;-80;-80;-80;-80;-80;-80;-80
19:24:31.531;-53;-80;-80;-80;-80;-80;-80;-80
19:24:31.765;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:31.906;-80;-80;-56;-80;-80;-80;-80;-80
19:24:32.031;-50.5;-80;-80;-80;-80;-80;-80;-80
19:24:32.015;-80;-80;-56;-80;-80;-80;-80;-80
19:24:32.140;-50.5;-80;-80;-80;-80;-80;-80;-80
19:24:32.296;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:32.281;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:32.890;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.031;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.343;-56;-80;-80;-80;-80;-80;-80;-80
19:24:33.640;-54;-80;-80;-80;-80;-80;-80;-80
19:24:34.125;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:34.140;-80;-57;-80;-80;-80;-80;-80;-80
19:24:34.390;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:34.625;-55;-80;-80;-80;-80;-80;-80;-80
19:24:34.890;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:34.890;-80;-57;-80;-80;-80;-80;-80;-80
19:24:35.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:35.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:35.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:35.828;-54;-80;-80;-80;-80;-80;-80;-80
19:24:35.828;-80;-57;-80;-80;-80;-80;-80;-80
19:24:36.625;-57;-80;-80;-80;-80;-80;-80;-80
19:24:36.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:37.359;-60;-80;-80;-80;-80;-80;-80;-80
19:24:37.640;-54;-80;-80;-80;-80;-80;-80;-80
19:24:38.640;-55;-80;-80;-80;-80;-80;-80;-80
19:24:38.796;-55;-80;-80;-80;-80;-80;-80;-80
19:24:38.796;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:39.312;-80;-80;-58;-80;-80;-80;-80;-80
19:24:39.546;-53;-80;-80;-80;-80;-80;-80;-80
19:24:39.546;-80;-80;-59;-80;-80;-80;-80;-80
19:24:39.625;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:39.796;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.031;-53;-80;-80;-80;-80;-80;-80;-80
19:24:40.031;-80;-80;-58;-80;-80;-80;-80;-80
19:24:40.125;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:40.281;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.281;-80;-80;-59;-80;-80;-80;-80;-80
19:24:40.390;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:40.625;-54;-80;-80;-80;-80;-80;-80;-80
19:24:40.796;-55;-80;-80;-80;-80;-80;-80;-80
19:24:41.031;-57;-80;-80;-80;-80;-80;-80;-80
19:24:41.031;-80;-80;-59;-80;-80;-80;-80;-80
19:24:41.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:41.562;-53;-80;-80;-80;-80;-80;-80;-80
19:24:41.625;-58;-80;-80;-80;-80;-80;-80;-80
19:24:42.125;-54;-80;-80;-80;-80;-80;-80;-80
19:24:42.125;-80;-80;-55;-80;-80;-80;-80;-80
19:24:42.312;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:43.562;-80;-80;-60;-80;-80;-80;-80;-80
19:24:45.125;-58;-80;-80;-80;-80;-80;-80;-80
19:24:49.812;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.046;-56;-80;-80;-80;-80;-80;-80;-80
19:24:50.046;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:50.125;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:50.265;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-80;-58;-80;-80;-80;-80
19:24:50.375;-51;-80;-80;-80;-80;-80;-80;-80
19:24:50.515;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.515;-80;-80;-59;-80;-80;-80;-80;-80
19:24:50.625;-53;-80;-80;-80;-80;-80;-80;-80
19:24:50.812;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.875;-55;-80;-80;-80;-80;-80;-80;-80
19:24:51.078;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:51.125;-57;-80;-80;-80;-80;-80;-80;-80
19:24:51.328;-80;-80;-57;-80;-80;-80;-80;-80
19:24:51.765;-53;-80;-80;-80;-80;-80;-80;-80
19:24:52.546;-51;-80;-80;-80;-80;-80;-80;-80
19:24:52.828;-54;-80;-80;-80;-80;-80;-80;-80
19:24:53.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:54.031;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:54.296;-80;-80;-80;-56;-80;-80;-80;-80
19:24:54.625;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:54.781;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:54.875;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:55.015;-50.5;-80;-80;-80;-80;-80;-80;-80
19:24:55.125;-50.5;-80;-80;-80;-80;-80;-80;-80
19:24:55.390;-54;-80;-80;-80;-80;-80;-80;-80
19:24:55.875;-80;-80;-80;-58;-80;-80;-80;-80
19:24:56.000;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:56.140;-80;-80;-80;-57;-80;-80;-80;-80
19:24:56.265;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:56.468;-57;-80;-80;-80;-80;-80;-80;-80
19:24:56.468;-80;-80;-80;-57;-80;-80;-80;-80
19:24:56.625;-56;-80;-80;-80;-80;-80;-80;-80
19:24:56.796;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:56.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:57.078;-54;-80;-80;-80;-80;-80;-80;-80
19:24:57.140;-54;-80;-80;-80;-80;-80;-80;-80
19:24:57.375;-58;-80;-80;-80;-80;-80;-80;-80
19:24:57.515;-58;-80;-80;-80;-80;-80;-80;-80
19:24:57.640;-80;-80;-80;-55;-80;-80;-80;-80
19:24:57.718;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:57.890;-80;-80;-80;-57;-80;-80;-80;-80
19:24:58.015;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:58.328;-54;-80;-80;-80;-80;-80;-80;-80
19:24:58.531;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:58.531;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:58.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:58.875;-55;-80;-80;-80;-80;-80;-80;-80
19:24:59.125;-80;-80;-80;-57;-80;-80;-80;-80
19:24:59.484;-80;-80;-80;-57;-80;-80;-80;-80
19:24:59.765;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:59.890;-52;-80;-80;-80;-80;-80;-80;-80
19:25:00.046;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:00.125;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:00.281;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:00.593;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:00.796;-54;-80;-80;-80;-80;-80;-80;-80
19:25:01.000;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:01.296;-49;-80;-80;-80;-80;-80;-80;-80
19:25:01.546;-50;-80;-80;-80;-80;-80;-80;-80
19:25:01.765;-55;-80;-80;-80;-80;-80;-80;-80
19:25:01.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:02.015;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:02.140;-51;-80;-80;-80;-80;-80;-80;-80
19:25:02.281;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:02.375;-54;-80;-80;-80;-80;-80;-80;-80
19:25:02.515;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:02.625;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:02.796;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:03.093;-56;-80;-80;-80;-80;-80;-80;-80
19:25:03.640;-50;-80;-80;-80;-80;-80;-80;-80
19:25:03.875;-51;-80;-80;-80;-80;-80;-80;-80
19:25:04.125;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:04.250;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:04.390;-55;-80;-80;-80;-80;-80;-80;-80
19:25:04.484;-55;-80;-80;-80;-80;-80;-80;-80
19:25:04.750;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:04.875;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:05.015;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:05.250;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:05.500;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:05.750;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:05.875;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:06.031;-50;-80;-80;-80;-80;-80;-80;-80
19:25:06.234;-51;-80;-80;-80;-80;-80;-80;-80
19:25:06.484;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:06.734;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:06.734;-55;-80;-80;-80;-80;-80;-80;-80
19:25:06.890;-80;-80;-80;-54.5;-80;-80;-80;-80
19:25:07.000;-57;-80;-80;-80;-80;-80;-80;-80
19:25:07.265;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:07.484;-53;-80;-80;-80;-80;-80;-80;-80
19:25:07.765;-52;-80;-80;-80;-80;-80;-80;-80
19:25:08.015;-52;-80;-80;-80;-80;-80;-80;-80
19:25:08.265;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:08.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:08.546;-52;-80;-80;-80;-80;-80;-80;-80
19:25:08.828;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:09.062;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:09.125;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:09.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:10.125;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:10.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:10.640;-51;-80;-80;-80;-80;-80;-80;-80
19:25:10.890;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:11.140;-52;-80;-80;-80;-80;-80;-80;-80
19:25:11.406;-51;-80;-80;-80;-80;-80;-80;-80
19:25:11.515;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:11.640;-51;-80;-80;-80;-80;-80;-80;-80
19:25:11.750;-51;-80;-80;-80;-80;-80;-80;-80
19:25:12.140;-52;-80;-80;-80;-80;-80;-80;-80
19:25:12.250;-52;-80;-80;-80;-80;-80;-80;-80
19:25:12.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:12.406;-53;-80;-80;-80;-80;-80;-80;-80
19:25:12.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:12.718;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:12.984;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:12.984;-51;-80;-80;-80;-80;-80;-80;-80
19:25:13.406;-53;-80;-80;-80;-80;-80;-80;-80
19:25:13.531;-53;-80;-80;-80;-80;-80;-80;-80
19:25:13.828;-51;-80;-80;-80;-80;-80;-80;-80
19:25:14.000;-50;-80;-80;-80;-80;-80;-80;-80
19:25:14.281;-52;-80;-80;-80;-80;-80;-80;-80
19:25:14.531;-53;-80;-80;-80;-80;-80;-80;-80
19:25:14.781;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:15.015;-49.5;-80;-80;-80;-80;-80;-80;-80
19:25:15.234;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:15.359;-50;-80;-80;-80;-80;-80;-80;-80
19:25:15.531;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:15.781;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:15.875;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:16.140;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:16.312;-51;-80;-80;-80;-80;-80;-80;-80
19:25:16.390;-51;-80;-80;-80;-80;-80;-80;-80
19:25:16.640;-50;-80;-80;-80;-80;-80;-80;-80
19:25:17.125;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:17.390;-51;-80;-80;-80;-80;-80;-80;-80
19:25:17.640;-52;-80;-80;-80;-80;-80;-80;-80
19:25:17.968;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:18.234;-51;-80;-80;-80;-80;-80;-80;-80
19:25:18.562;-51;-80;-80;-80;-80;-80;-80;-80
19:25:18.781;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:19.046;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:19.296;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:19.765;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:19.890;-53;-80;-80;-80;-80;-80;-80;-80
19:25:20.390;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:20.890;-51;-80;-80;-80;-80;-80;-80;-80
19:25:21.031;-51;-80;-80;-80;-80;-80;-80;-80
19:25:21.234;-51;-80;-80;-80;-80;-80;-80;-80
19:25:21.515;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:21.781;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:22.281;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:22.531;-51;-80;-80;-80;-80;-80;-80;-80
19:25:22.625;-50.5;-80;-80;-80;-80;-80;-80;-80
19:25:22.750;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:22.875;-51;-80;-80;-80;-80;-80;-80;-80
19:25:23.031;-48;-80;-80;-80;-80;-80;-80;-80
19:25:23.484;-80;-80;-80;-57.5;-80;-80;-80;-80
19:25:23.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:24.046;-51;-80;-80;-80;-80;-80;-80;-80
19:25:24.281;-52;-80;-80;-80;-80;-80;-80;-80
19:25:24.375;-52;-80;-80;-80;-80;-80;-80;-80
19:25:24.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:24.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:25.046;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:25.140;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:25.359;-54;-80;-80;-80;-80;-80;-80;-80
19:25:25.390;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:25.640;-54;-80;-80;-80;-80;-80;-80;-80
19:25:25.875;-56;-80;-80;-80;-80;-80;-80;-80
19:25:26.140;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:26.296;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:26.375;-52;-80;-80;-80;-80;-80;-80;-80
19:25:26.640;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:26.781;-53;-80;-80;-80;-80;-80;-80;-80
19:25:26.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:27.640;-54;-80;-80;-80;-80;-80;-80;-80
19:25:28.515;-55;-80;-80;-80;-80;-80;-80;-80
19:25:28.734;-52;-80;-80;-80;-80;-80;-80;-80
19:25:29.015;-55;-80;-80;-80;-80;-80;-80;-80
19:25:29.296;-54;-80;-80;-80;-80;-80;-80;-80
19:25:29.375;-54;-80;-80;-80;-80;-80;-80;-80
19:25:29.625;-57;-80;-80;-80;-80;-80;-80;-80
19:25:30.390;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:30.531;-52;-80;-80;-80;-80;-80;-80;-80
19:25:30.640;-53;-80;-80;-80;-80;-80;-80;-80
19:25:30.765;-53;-80;-80;-80;-80;-80;-80;-80
19:25:31.265;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:31.484;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:31.781;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:32.031;-52;-80;-80;-80;-80;-80;-80;-80
19:25:32.546;-55;-80;-80;-80;-80;-80;-80;-80
19:25:32.781;-56;-80;-80;-80;-80;-80;-80;-80
19:25:33.000;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:33.281;-55;-80;-80;-80;-80;-80;-80;-80
19:25:34.000;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:34.125;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:34.328;-55;-80;-80;-80;-80;-80;-80;-80
19:25:34.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:35.109;-58;-80;-80;-80;-80;-80;-80;-80
19:25:35.265;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:35.531;-55;-80;-80;-80;-80;-80;-80;-80
19:25:35.796;-55;-80;-80;-80;-80;-80;-80;-80
19:25:36.046;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:36.343;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:36.515;-53;-80;-80;-80;-80;-80;-80;-80
19:25:36.765;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:36.984;-55;-80;-80;-80;-80;-80;-80;-80
19:25:37.796;-54;-80;-80;-80;-80;-80;-80;-80
19:25:38.640;-55;-80;-80;-80;-80;-80;-80;-80
19:25:38.890;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:39.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:39.265;-55;-80;-80;-80;-80;-80;-80;-80
19:25:39.531;-55;-80;-80;-80;-80;-80;-80;-80
19:25:39.796;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:40.765;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:41.296;-52;-80;-80;-80;-80;-80;-80;-80
19:25:41.531;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:41.781;-55;-80;-80;-80;-80;-80;-80;-80
19:25:41.984;-54;-80;-80;-80;-80;-80;-80;-80
19:25:42.250;-53;-80;-80;-80;-80;-80;-80;-80
19:25:42.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:42.812;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:43.250;-52;-80;-80;-80;-80;-80;-80;-80
19:25:43.546;-55;-80;-80;-80;-80;-80;-80;-80
19:25:44.281;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:44.484;-55;-80;-80;-80;-80;-80;-80;-80
19:25:44.812;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:45.140;-80;-80;-80;-56;-80;-80;-80;-80
19:25:45.296;-57;-80;-80;-80;-80;-80;-80;-80
19:25:45.515;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:45.765;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:45.875;-54;-80;-80;-80;-80;-80;-80;-80
19:25:46.093;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:46.250;-54;-80;-80;-80;-80;-80;-80;-80
19:25:46.390;-54;-80;-80;-80;-80;-80;-80;-80
19:25:46.500;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:46.750;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:47.031;-54;-80;-80;-80;-80;-80;-80;-80
19:25:47.890;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:48.015;-54;-80;-80;-80;-80;-80;-80;-80
19:25:48.140;-58;-80;-80;-80;-80;-80;-80;-80
19:25:48.500;-59.5;-80;-80;-80;-80;-80;-80;-80
19:25:48.625;-54;-80;-80;-80;-80;-80;-80;-80
19:25:48.625;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:48.781;-54;-80;-80;-80;-80;-80;-80;-80
19:25:49.031;-55;-80;-80;-80;-80;-80;-80;-80
19:25:49.265;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:49.546;-54;-80;-80;-80;-80;-80;-80;-80
19:25:49.750;-54;-80;-80;-80;-80;-80;-80;-80
19:25:50.000;-80;-80;-80;-57;-80;-80;-80;-80
19:25:50.250;-80;-80;-80;-56;-80;-80;-80;-80
19:25:50.781;-52;-80;-80;-80;-80;-80;-80;-80
19:25:51.015;-53;-80;-80;-80;-80;-80;-80;-80
19:25:51.562;-54;-80;-80;-80;-80;-80;-80;-80
19:25:51.781;-55;-80;-80;-80;-80;-80;-80;-80
19:25:51.984;-54;-80;-80;-80;-80;-80;-80;-80
19:25:52.234;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:52.546;-52;-80;-80;-80;-80;-80;-80;-80
19:25:52.796;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:53.000;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:53.125;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:53.281;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:53.390;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:53.531;-54;-80;-80;-80;-80;-80;-80;-80
19:25:54.062;-58;-80;-80;-80;-80;-80;-80;-80
19:25:54.390;-53;-80;-80;-80;-80;-80;-80;-80
19:25:54.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:54.781;-52;-80;-80;-80;-80;-80;-80;-80
19:25:54.890;-52;-80;-80;-80;-80;-80;-80;-80
19:25:55.125;-54;-80;-80;-80;-80;-80;-80;-80
19:25:55.234;-59.5;-80;-80;-80;-80;-80;-80;-80
19:25:55.515;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:55.796;-56.5;-80;-80;-80;-80;-80;-80;-80
19:25:55.796;-80;-80;-80;-57;-80;-80;-80;-80
19:25:56.031;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:56.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:56.390;-54;-80;-80;-80;-80;-80;-80;-80
19:25:56.640;-54;-80;-80;-80;-80;-80;-80;-80
19:25:56.890;-52.5;-80;-80;-80;-80;-80;-80;-80
19:25:57.140;-53.5;-80;-80;-80;-80;-80;-80;-80
19:25:58.140;-51.5;-80;-80;-80;-80;-80;-80;-80
19:25:58.156;-51;-80;-80;-80;-80;-80;-80;-80
19:25:58.890;-48;-80;-80;-80;-80;-80;-80;-80
19:25:58.968;-48;-80;-80;-80;-80;-80;-80;-80
19:25:59.265;-48.5;-80;-80;-80;-80;-80;-80;-80
19:25:59.500;-49.5;-80;-80;-80;-80;-80;-80;-80
19:25:59.765;-45;-80;-80;-80;-80;-80;-80;-80
19:26:00.015;-80;-80;-56;-80;-80;-80;-80;-80
19:26:00.109;-49;-80;-80;-80;-80;-80;-80;-80
19:26:00.328;-51.5;-80;-80;-80;-80;-80;-80;-80
19:26:00.562;-53.5;-80;-80;-80;-80;-80;-80;-80
19:26:00.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:26:00.890;-51.5;-80;-80;-80;-80;-80;-80;-80
19:26:01.015;-52.5;-80;-80;-80;-80;-80;-80;-80
19:26:01.015;-80;-80;-56;-80;-80;-80;-80;-80
19:26:01.140;-80;-80;-58.5;-80;-80;-80;-80;-80
19:26:01.265;-56.5;-80;-80;-80;-80;-80;-80;-80
19:26:01.515;-51;-80;-80;-80;-80;-80;-80;-80
