timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:11:12.562;-33.5;-80;-80;-80;-80;-80;-80;-80
19:11:12.812;-33.5;-80;-80;-80;-80;-80;-80;-80
19:11:13.062;-31;-56;-80;-80;-80;-80;-80;-80
19:11:13.296;-33.5;-56;-80;-80;-80;-80;-80;-80
19:11:13.562;-33.5;-58;-80;-80;-80;-80;-80;-80
19:11:13.796;-34;-80;-80;-80;-80;-80;-80;-80
19:11:14.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:14.296;-33.5;-80;-80;-80;-80;-80;-80;-80
19:11:14.546;-33.5;-80;-80;-80;-80;-80;-80;-80
19:11:14.812;-35;-80;-80;-80;-80;-80;-80;-80
19:11:15.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:15.312;-34;-56.5;-80;-80;-80;-80;-80;-80
19:11:15.562;-34;-56;-80;-80;-80;-80;-80;-80
19:11:16.312;-35;-80;-80;-80;-80;-80;-80;-80
19:11:16.796;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:17.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:17.296;-32;-80;-80;-80;-80;-80;-80;-80
19:11:17.812;-31;-58;-80;-80;-80;-80;-80;-80
19:11:18.046;-31.5;-57.5;-80;-80;-80;-80;-80;-80
19:11:18.296;-32;-80;-80;-80;-80;-80;-80;-80
19:11:18.546;-34.5;-80;-57.5;-80;-80;-80;-80;-80
19:11:18.796;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:19.046;-31;-80;-80;-80;-80;-80;-80;-80
19:11:19.296;-32;-80;-80;-80;-80;-80;-80;-80
19:11:19.546;-35;-80;-80;-80;-80;-80;-80;-80
19:11:19.796;-31;-80;-80;-80;-80;-80;-80;-80
19:11:20.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:20.312;-34.5;-80;-80;-80;-80;-80;-80;-80
19:11:20.546;-34.5;-80;-80;-80;-80;-80;-80;-80
